,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
40,1.1751714132404405,1.2474375950378038,1.2419118751398586,1.1487024348657808,0.7279739052287031,1.000039543777659,1.246064273471415,1.2518804406973942,1.1158381166035505,0.6565593391407636,0.996669082953476,1.1652421886572404,1.4106038236294538,1.263349013200643,2.1898673201234296,2.1234734675214524,2.130984344095954,1.5958652452583157,2.177765843363357,1.857358070410136,2.1344559819673568,2.127711140452992,2.0612031816844603,2.560837832691909,2.2257077439616277,2.102139040764162,1.9655700498435145,1.8679751092278862,2.0553353938443406,2.1103407331610464,2.0758357517150126,1.9129697761382367,1.7518417310950305,1.7822338869604675,1.9378993048051187,0.946020089627622,1.3115114979216982,1.8864931447405238,2.1342899723468443,2.3708307757508313,2.1361631382962303,1.863954193169557,1.9589724056094027,1.8511997106056306,2.116910797206372,1.9774986759334916,1.6806634042132025,1.9086932629001465,1.8099284724641662,2.1176168260083914,1.7733964111278877,1.921774250809325,1.8023487659961044,1.9868447513960283,2.047099724691516,2.12007771207591,1.869884862602182,2.052378511685511,1.917552094681188,2.0033586936362795,1.982722544156082,2.2578563891164527,2.147144193481017,2.1006703245617215,0.7357847647938802,1.113058387874149,1.107129378952744,0.6735160829134339,1.117184027537436,1.3236388984160263,1.2881065852750637,0.9536277354426821,1.101714172299339,0.9903568406199627,1.2087623354546622,0.733653198702425,1.0399219784829037,1.158102167424706,1.1684567896203355,1.116495034354278,1.0149715706843057,1.0010808912215934,0.7839958293974496,0.9349190747094692,1.0161285910584084,1.219946696701264,0.915487014307445,0.6345079503782816,1.0197349820757136,1.3816115175563355,0.981844596119415,1.5071888897262866,0.8937973154177697,0.7973481665399778,0.7648418492219742,0.9882984366405946,1.4462876769089326,1.011445467123551,1.0035505204915456,0.8697112757852847
41,1.026137912046791,1.1249576434511965,1.0685245218041406,1.3104054916345964,1.0583385015682196,1.1236217729833342,1.3033975469986459,1.23103259499819,1.0033691182372821,1.2512855460716739,1.034285106093743,1.000862727628415,1.071272385929254,0.8816179270422455,1.2389378397405222,1.7281487016428343,2.213700975579206,2.088251455399689,1.967255835511585,1.9987868401252449,1.6129287502305136,1.3906456914132592,1.9768064514566213,2.3278198470722056,2.1013178708088747,2.3337510196670013,2.0374489455577414,1.767112231921713,2.186442417422548,2.2488456905950693,1.7326133841310807,1.8386766352535062,1.6003903628125016,2.0312587828269137,0.9905348677629708,0.6431360388637826,0.8965097425851019,1.8172536453765245,2.279094325130474,2.2392909577993,2.0880820800973643,1.9941887941927994,2.2476207337659813,1.4434965384382263,1.7303233212012612,1.8421319472880713,2.117483713159949,2.302233304344944,2.0495007053492142,2.0797431004812275,2.178046492626449,2.304030547812471,2.1360169654175847,1.9064345375249339,1.9269121891908783,2.399318160399832,1.866628109298794,1.4842904938998571,2.0157818221712565,1.9690210025795412,1.8888076880174371,1.7261365031554612,2.381525374402098,2.2194827493095,0.8668539484785325,1.005911613792643,1.042983747999846,0.8249167944189837,1.3498969162428067,1.3896758985555049,0.7733302732743568,1.1250921003651357,1.0706178064695189,1.1021038552836526,1.0511996746030978,1.0909206135690706,0.8470196678398796,0.7525909667126627,1.0495492246357792,0.7408137949319784,1.0460518722078815,1.0079380836064833,0.7458637292049481,1.1761299366656441,1.193040152766898,1.1846288336866992,1.513001766704259,0.9383896560582166,1.0752624874124594,0.879198334023051,0.9479199430577283,1.183703253374518,0.994504775544201,0.8675478373301083,0.9234984273493594,0.6401462844105146,1.0108516075846818,1.084737623392893,0.8571216807548299,1.1512872550811566
42,0.9684504190867015,1.0182657776888584,0.7687847538035005,1.1497386841751003,1.0083629211921743,1.0521682678039224,1.3408184451696872,1.296564773217097,0.6672709667058447,0.9107272293428872,1.082101936423034,1.4677170067386205,1.0083252233227138,1.2540214074752294,0.8891538381430567,1.1182288904946285,0.6375210714550987,2.0936154312615014,1.90487895503309,1.9934771987233129,2.2968802737357974,2.091344949410858,1.7097645533893844,1.9268869392085284,2.0530869095789743,2.113563772377348,1.6901883839820666,2.079098861623361,1.8465622389877805,1.9736114175639226,1.8458723901711174,2.2220126473143744,0.7646095350055717,1.318930188080045,1.4599972778527406,1.1433708482276121,0.7291501977972301,1.4988809868171291,2.2326459211058776,1.943562038074433,1.978413811983685,2.425642302318102,1.9868123972336829,1.8445337942340236,2.049396119347743,1.8244064580179513,2.032548229226098,2.2568960638647804,2.164188849956508,2.143004485029068,2.048799285344286,1.8140169081769644,2.020573279345852,1.711706453221177,1.8367839296990618,2.147663717880146,2.2225285755693838,2.0320168003900365,2.138274355931305,1.683479609104704,1.8700901621904538,1.9051702842116747,2.1547051455535566,1.864846439295064,1.1568590438872701,0.95491481474229,0.825329283389515,0.6343983499460416,0.9299355868108533,1.1750610618744874,0.7072150564123243,1.017822215350366,1.1380531010500698,0.7184681913249726,0.9429435673062926,1.2008410864066459,0.714264526794651,0.8253477026591293,1.3411601089407619,1.305532209063987,0.6779629514319947,0.480642765284226,0.7202994732467066,0.9256152727413877,0.8868555873267181,0.8788270741989258,1.2789013207301658,1.0325508463570212,0.9416172077288425,0.9677987303853373,1.0259028139435804,1.0315184659589727,0.9200043595899317,1.2755564200518326,1.077646483507884,0.9517121426599789,1.0877929979590604,0.6601924808930764,1.0876634576997644,1.056769431960694
43,0.7441254510308914,1.0323909975759338,0.9398220639250207,1.3795505964340795,0.7590033490396035,1.026374380969717,0.7892745476543935,1.0935399533388033,0.48003777397999015,1.1599208873939046,0.39518689839464316,1.0542738543679304,0.8862062786581711,1.1254753625274143,0.9461187845738227,1.1517471633309162,0.8435444542276171,0.7741654644575462,0.8152896828593357,2.1815214726616468,1.9471387775170732,2.1546814079092877,2.172190292300615,1.6504434247416517,1.930187469701956,2.0969829569078198,1.8098214180941552,2.375565990864042,2.362490752034864,2.030326151526772,0.5592387440340609,1.1423040376715659,1.006262629965423,1.159606897539933,1.2980122842393886,0.7721829607250933,0.9284159129885186,1.930911352951197,1.7817910098493388,2.132882421630455,1.9404972785387746,2.333020696647258,1.5116648197878908,2.2018632395215363,1.9420562314170828,1.9580810330797718,1.9220783333482752,1.5337226411550107,1.789185548988769,1.7741359215698331,2.1942010834993946,2.353641410755129,1.7469877559151281,1.970409675986872,2.112013316146763,2.1584542581831117,1.981531085746751,2.0406309595612235,2.0144092679813186,1.8480909867131594,1.948044093425114,2.129819976546873,1.7737118765619595,1.74211881988006,0.9184961975654438,0.9217387477262895,0.9740984376075122,0.785104460154501,0.9269359951764736,1.1244261166492544,1.4469481418343464,0.9679658863832465,0.8964882825259101,1.4086595848742196,0.8868126378895851,1.2528333144315067,0.9075510099640731,1.2384589936088144,1.198896313104181,0.8650738272799411,0.8998038520180268,1.0420388547955008,0.7438349467275991,0.8655363648409906,0.6893395898762122,1.0521671679021982,0.7306601489717381,0.7174323391179582,0.9183321742415513,1.1942447823329196,0.9770658667692669,0.7896805122783848,0.808243220688662,1.2903739094415227,0.9654794792295981,0.7517668644525387,0.9708762757993707,0.9829116477994168,1.0589657802207406,1.3744753100558256
44,1.0593686079111344,1.1966368502244933,0.918708375740759,1.32201034050655,0.5423019212571047,0.8497833204187815,1.0484336596260286,0.9145393641145776,0.919761441633582,0.9212317642981548,1.2319590521854253,0.9289353479000846,0.9389346561942105,0.7397239595094411,1.6072288697393644,1.1185244117153528,1.1755649493431841,1.1899751862063084,1.145520438118246,1.3026825857743531,1.068563867491513,1.0188895133329392,0.8403665991850928,0.7642380998395251,0.9804192347100213,0.8433416683664842,1.2412021938432896,1.308116998333467,1.0748511036504833,0.9998383243994752,0.9547925380469442,0.7629676474794607,0.9809876834684104,0.5312573094639872,0.6715431000680436,0.808169445103073,0.9104674799561574,2.076068704728583,1.9998582943996464,2.236302549300053,1.8065571472127009,2.0914750172193415,1.9955664640173638,2.0515935639904024,2.2721814994648644,2.149389094945022,1.6540240221884461,2.228436166783259,1.9727892820156732,2.239057965948846,1.996185100219072,1.9406847928702047,2.048401891972235,2.4766672149250164,2.361508577828072,2.3136296606422757,2.0869597610522335,2.011016138428534,2.1614212096679095,1.8290207871898359,1.7487189764668818,1.9664123988001907,1.547995346209945,2.1068522889781467,0.8960718418254019,1.2235522050305097,0.5983163145871434,0.9365187018798699,1.0779023135830905,0.9274636004280312,0.9875843658978716,0.9074168580469543,0.7361928499542414,1.076413565270371,0.8569782357978746,1.0798826252612372,0.7947911854262731,1.0543715069363986,1.204237339542168,1.1848119439870328,1.0358468229979727,0.9189934056818445,0.616800945820352,1.1152762383205073,0.7223544014253347,1.0329202530880472,0.780933155146774,1.0112413231608315,0.9719298158500008,1.0443722372999393,1.0546068046117447,0.9966261608588834,0.9652826730716175,0.9524499976048746,0.877148165452616,0.9059710749654281,1.0401039517321364,0.792357346630202,1.134464538482983,1.008072160418047
45,0.9595609571290469,1.303200841320117,1.5370782576858764,0.4613447199393905,1.1481701581202448,1.0386032083722525,0.8775546596867336,1.194359457934944,1.2071284254789536,0.992067412996072,1.124944249758793,1.0742141969170313,1.181985256364642,1.1718682690394566,1.2418470176122043,0.9311414463107733,0.5710474530068246,0.7010175694777065,1.144205205768408,0.7240862729734641,0.9687416093749471,1.1695697695727674,0.8804673761814945,0.6524499733630751,0.7708921433352562,0.898004772663201,0.6315848684721086,0.8550801887174873,1.229057632070929,0.8028841808562801,0.8532778228459424,1.3156685843882245,1.0662406556902988,0.9325634086952909,0.7116671786805644,0.7366637941301379,0.9330702951278391,1.8850210305202593,1.8223726699154268,2.064709135019199,1.6963801369304679,1.739033920079057,2.1226305614132173,2.0394059922741117,1.8382632169290967,2.194562433691144,2.3772332659270887,2.070896883981,2.0844052310549257,2.14058653047997,1.5935703753786048,1.8359800021133,2.1770261546440377,2.0185262945156137,1.57279013654208,1.812121274112443,1.773869403606388,2.2535754914460275,2.0890591809225496,2.3055671895700733,2.0628927926486664,1.7967720674589747,1.8979914398781605,1.9482948773284812,0.8490392387527044,0.6080826479731051,1.013631646639646,1.0250887207097505,1.0423063634311613,1.1376418912173172,0.9295148576078768,0.909001748952834,0.9243346255943989,0.9188253700289738,1.1630178890297431,0.9393117310635234,0.9523331037109934,1.0686608319598807,1.0476846889595441,0.9558869885999643,1.1002741950324615,1.0220722231208297,0.8993825038099256,1.2769038870467517,1.030756813571447,0.9895769208124537,1.1629717458161917,1.317100004876259,1.1617764535905746,0.8887972682241209,1.0547109229033014,1.0379245779298811,0.9332610909784856,1.0726443856137893,1.0436441336132727,0.7793021247004771,1.2405605412234488,0.8433101953378713,1.4451416566491175,1.0777237281798655
46,1.0419902895013666,1.159397731621101,1.1458195969790286,1.1675044389820808,1.2998916175740813,0.9042185938673817,0.8645697196496686,1.0987309393127738,0.7269100853933248,1.1311851861126978,0.8284897284198728,1.2196915373491546,1.107421948058912,0.6313921131270855,1.1302128530565043,1.3509629192033543,1.047010621884998,0.8303434490168176,0.7436480049772096,0.8793396363308497,0.8532762110189054,1.1807325316761992,0.9385390356466956,0.8264055249731979,0.9896085481489109,1.0588457857338383,0.5252026404691821,1.0799175145588078,1.316173317260026,1.1671906935841765,0.6791880676589168,1.2116924012652697,0.8458329456792467,1.2295426031128471,0.9779799489768133,0.9159141639068151,0.6958838213289404,0.8715720515702996,2.3119312569073815,2.096889596050647,1.6324075726559915,1.9041437572499234,2.211972388518136,2.3119462164106155,2.0390678252749983,2.223477842480791,2.029765664892966,1.7720134734492543,1.9736029322534163,1.7180856827219158,1.971938031094206,2.171057212593955,1.6915540446560957,1.993223180554339,1.9825788756790765,2.0514215276636927,2.013652538414278,1.9428659143719802,1.9937692349290992,2.017101701724692,2.2585043782299694,2.264151204602354,2.1849537899567966,0.7153395496571482,1.1427565230073933,1.0520049779757692,0.9949337512710291,1.2276084530170044,0.9543046059602082,1.4094319203227141,1.2553276703532672,0.7348036174406893,1.1499182576109341,1.0069717724378082,1.0171270061586455,0.9345766746414959,1.061773318172505,0.9410198085932986,0.9962847784640282,0.8223774332563774,0.8074749719743531,1.0380620075824636,0.6679865281676411,1.3285402887040827,0.9316272223006883,1.0683140624074086,0.7635281895066102,0.6731305532702592,1.2960601084076013,1.2733706142879382,0.9359695630314427,0.955951847747979,1.1264273180177158,0.6776426739766921,1.2462596312209446,0.7533618490830564,0.9730451166984303,0.8145323363400742,1.049747169861489,0.8867397927337198
47,1.2902200867733018,0.9768666560132524,1.3183163702547278,1.2510123521751497,1.0357528907773523,1.125132859835104,0.8462445011678996,1.1386241927386167,0.6411585475509701,1.2195030181723643,1.290796079570418,1.0534584006693184,0.6178425557276241,1.1451494951421084,1.0033065629835478,1.3575933158638942,1.116404663316528,1.3698942928934839,1.2873912841571298,0.7009333572688556,1.1452076202346948,0.7376453290088825,0.6993923464809462,0.9213108940371315,0.6793099401312688,0.9501725818100498,0.8192085017178008,0.8025784050878726,1.1275763407221502,1.1735155986283006,1.2327068128844096,1.0970293748819453,0.8373079344249028,0.7646522869063035,0.9781599662429935,1.2435202412251232,0.7083739486254138,0.8040115465803406,2.083971818326872,2.100567213039654,2.1149353847271435,2.0207037875082126,1.8083149427238405,2.0871369010289422,1.788797138423534,2.2380294977873625,2.000118483812753,2.2244219820079825,2.0483225260645996,2.102221161751319,2.3258327243971384,1.786601473337147,2.194416509273948,2.0852413683907125,1.9057283539526189,1.7946226626641688,1.8613299861512438,2.035200490635235,2.1356383020705625,2.1575646238210386,1.9262510399359107,2.202648720312873,1.701525740331438,0.6598898902251508,0.8530601626807179,1.1339205238973,0.7660169640187429,1.2599062833280263,1.2665584185460879,1.4278362985957127,0.8480177507494022,0.8890890911879029,0.9084435733629592,1.0523310502375005,1.1236699399752104,0.7735677524998843,0.8154279650708888,1.1381065325690882,1.0011402062124837,1.2805526785407013,0.9159698477378939,0.8732504518254836,1.0355768635546874,0.8763702809607196,1.0362499321077239,0.8107703801018935,0.9303873986372133,0.9330833076978539,1.2400757887659337,1.094907404185067,1.3789038072830744,1.0006447286553477,0.6889078456033819,0.841417985677859,1.0844102398438182,1.3924522484233957,0.6372364141790932,0.856553583927373,0.8810086840364806,0.7131262634120508
48,0.8673014401965953,1.0689118996504967,1.0771376826413683,1.2804724895778,1.3521775439858352,0.5914927196243231,0.6639590054990149,0.8021343282480242,1.2606288495932467,0.9133434719071771,0.8410247657136587,0.8529907644617633,0.8621262750013227,1.3175939035029485,0.7351712525074756,0.7798655546024946,0.9387811944869452,1.0057245498347116,1.025582889341682,1.133955935971862,1.1189992889157359,1.1247655465225344,0.964836704321928,1.236388426744771,0.9674978280911738,0.8417901883138283,0.5007686913795819,1.4914430770398217,1.0685748013190672,1.0060042176149886,0.7433117167038419,1.0709909817642898,0.7330872918396023,1.0904431411432634,1.3810426732309145,1.1232155591253243,0.8834659476716006,1.1303768208044072,1.0566628831562064,2.3324887429059142,1.7739150561529067,2.2042561833992345,1.9926149998395095,1.8253233989426718,2.110306223204277,2.2238929309366933,1.9806388854720032,2.091342663941492,2.2591442625338747,2.128107812500887,2.286897206059284,1.943312748386138,1.7834978610681755,1.880085040448412,2.34423090659965,1.879847099890842,2.2233697127880263,1.8536461171927774,1.9830391849278044,2.184855890237226,1.7856965900736927,1.8878187109878901,1.024761928559531,1.2735162737249548,0.9892664606371259,0.624205808708093,1.0646955546543555,1.149826161662698,0.977010937352279,0.761140086351617,1.0629579495512478,1.0007917480475235,0.9884250297164571,0.9885050838136104,0.9235736641323294,0.8297306744591068,1.2049125371679041,1.2653285362278335,0.9382119196021881,1.0299884450480425,0.9805466322356609,1.1183145201317208,1.1752242750312885,0.8613956181309286,0.8144556174798158,0.903757285862411,1.028776420678303,1.1767745689694304,1.0144681443738877,0.9803500221117284,1.1157519731942198,0.9760045337639062,0.8487514953546145,1.0234861031501987,0.8512419691548878,0.8934682540395772,1.1120831616313807,1.0540441107429925,1.092980026612716,1.0896098018483675
49,0.9838740793510741,1.1199479227154194,1.2285983632909039,0.7633159841661856,0.6856815588872415,1.160233847609802,0.878506753944301,1.1277026309004226,0.9039574519203628,1.2786339692324689,0.7534484693632181,0.7125902615492856,0.8560244575099137,1.10566199098536,0.7876934860425252,0.778881920182654,1.457557142988109,0.9669844422172906,1.1323367507000948,0.9289329563561773,1.1986666874688505,1.0511877300387589,1.0677193930563642,0.7804392605912677,1.2590593070917815,1.183462083455612,1.1235492506649323,0.8002076206787854,0.8813984567759026,0.7773715087411831,1.2721981334153916,1.2065654734086273,1.0518396849001408,0.9578504188744351,1.0491208239945176,0.6600793929944222,0.8340379788425044,1.1502427332484575,1.0221376376764042,0.8896465874752552,2.011936136442829,1.6275850580304523,1.757220794899715,1.6639723273967668,1.9712511522201768,2.0105162693149357,1.930920155327275,2.2248725423301314,2.3678126095953305,2.0773974584467707,1.8566016202342035,2.1828311876610096,1.9617027815040409,1.8766952713332983,1.8620277079966556,1.9958431169423867,2.3415621995424556,2.336838244685529,2.046552003790635,2.0574627498147504,2.0219874361048715,0.7807982159353066,0.908162890764054,0.9838850624728654,1.0236557887864461,1.1774026156940314,1.0757883879462913,0.9925635256316294,0.780468490398835,1.3626822072673757,1.0483239172015208,1.1969084698115702,1.004756495928435,0.9968297494158741,0.9157384890257678,0.7305536433179154,0.7386553340857565,0.8926309622518357,0.7164450257964206,0.9773411048416519,1.1312914358891177,0.9470278531959206,0.7583963634842015,1.279186401394403,0.7119838901908933,0.48874421383449296,1.5969061464480048,0.7616930289570721,1.1962840891946596,0.6938702084701589,0.8802702677291865,1.2076329340153364,0.939612811483986,1.1604754441010867,0.9126269214796783,0.9059061075783619,0.9837930894960473,0.8274009634982447,1.177334108137905,1.05815478206847
